,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
71099,ITA,Europe,Italy,2021-05-24,4194672.0,2489.0,125335.0,110.0,69485.634,2076.201,1.822,1382.0,10332.0,436.0,107481.0,64665967.0,1071.206,0.0195,51.2,31813963.0,21705350.0,10572178.0,,465367.0,52.7,35.96,17.51,,66.67,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71100,ITA,Europe,Italy,2021-05-25,4197892.0,3220.0,125501.0,166.0,69538.974,2078.951,2.75,1323.0,9880.0,396.0,252646.0,64918613.0,1075.391,0.0189,52.9,32294416.0,21975796.0,10811606.0,,480453.0,53.5,36.4,17.91,,66.67,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71101,ITA,Europe,Italy,2021-05-26,4201827.0,3935.0,125622.0,121.0,69604.158,2080.955,2.004,1278.0,9396.0,365.0,260962.0,65179575.0,1079.714,0.0182,54.9,32823050.0,22264767.0,11082379.0,,528634.0,54.37,36.88,18.36,,66.67,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71102,ITA,Europe,Italy,2021-05-27,4205970.0,4143.0,125793.0,171.0,69672.788,2083.788,2.833,1206.0,8913.0,334.0,243967.0,65423542.0,1083.755,0.0173,57.8,33414501.0,22574759.0,11385935.0,,591451.0,55.35,37.4,18.86,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71103,ITA,Europe,Italy,2021-05-28,4209707.0,3737.0,125919.0,126.0,69734.692,2085.875,2.087,1142.0,8334.0,324.0,249911.0,65673453.0,1087.895,0.0166,60.3,34010261.0,22899553.0,11677413.0,,595760.0,56.34,37.93,19.34,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71104,ITA,Europe,Italy,2021-05-29,4213055.0,3348.0,126002.0,83.0,69790.152,2087.25,1.375,1095.0,7895.0,289.0,247330.0,65920783.0,1091.992,0.0161,62.0,34535593.0,23220026.0,11901351.0,,525332.0,57.21,38.46,19.71,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71105,ITA,Europe,Italy,2021-05-30,4216003.0,2948.0,126046.0,44.0,69838.987,2087.979,0.729,1061.0,7652.0,268.0,164495.0,66085278.0,1094.717,0.0156,64.1,34938142.0,23476127.0,12066712.0,,402549.0,57.88,38.89,19.99,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71106,ITA,Europe,Italy,2021-05-31,4217821.0,1818.0,126128.0,82.0,69869.102,2089.337,1.358,1033.0,7515.0,258.0,86977.0,66172255.0,1096.157,0.0154,65.1,35418726.0,23803951.0,12276030.0,,480584.0,58.67,39.43,20.34,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71107,ITA,Europe,Italy,2021-06-01,4220304.0,2483.0,126221.0,93.0,69910.234,2090.878,1.541,989.0,7181.0,253.0,221818.0,66394073.0,1099.832,0.0152,65.8,35888376.0,24139422.0,12477439.0,,469650.0,59.45,39.99,20.67,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71108,ITA,Europe,Italy,2021-06-02,4223200.0,2896.0,126283.0,62.0,69958.206,2091.905,1.027,933.0,6791.0,247.0,226272.0,66620345.0,1103.58,0.0148,67.4,36301126.0,24480899.0,12586639.0,,412750.0,60.13,40.55,20.85,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71109,ITA,Europe,Italy,2021-06-03,4225163.0,1963.0,126342.0,59.0,69990.724,2092.882,0.977,892.0,6609.0,233.0,97633.0,66717978.0,1105.197,0.0148,67.4,36899531.0,24947802.0,12756076.0,,598405.0,61.12,41.33,21.13,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71110,ITA,Europe,Italy,2021-06-04,4227719.0,2556.0,126415.0,73.0,70033.065,2094.091,1.209,836.0,6324.0,214.0,220939.0,66938917.0,1108.857,0.0142,70.3,37533257.0,25455643.0,12929952.0,,633726.0,62.17,42.17,21.42,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71111,ITA,Europe,Italy,2021-06-05,4230153.0,2434.0,126472.0,57.0,70073.384,2095.036,0.944,788.0,5981.0,205.0,238632.0,67177549.0,1112.81,0.0136,73.5,38152305.0,25956503.0,13105487.0,,619048.0,63.2,43.0,21.71,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71112,ITA,Europe,Italy,2021-06-06,4232428.0,2275.0,126523.0,51.0,70111.07,2095.88,0.845,774.0,5737.0,198.0,149958.0,67327507.0,1115.294,0.0132,75.6,38664932.0,26387371.0,13236366.0,,512627.0,64.05,43.71,21.93,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71113,ITA,Europe,Italy,2021-06-07,4233698.0,1270.0,126588.0,65.0,70132.108,2096.957,1.077,759.0,5669.0,185.0,84567.0,67412074.0,1116.695,0.0128,78.1,39236861.0,26845307.0,13387739.0,,571929.0,65.0,44.47,22.18,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71114,ITA,Europe,Italy,2021-06-08,4235592.0,1894.0,126690.0,102.0,70163.483,2098.647,1.69,688.0,5373.0,161.0,220917.0,67632991.0,1120.355,0.0123,81.0,39819880.0,27308576.0,13548495.0,,583019.0,65.96,45.24,22.44,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71115,ITA,Europe,Italy,2021-06-09,4237790.0,2198.0,126767.0,77.0,70199.893,2099.922,1.276,661.0,5043.0,152.0,218738.0,67851729.0,1123.978,0.0118,84.4,40414933.0,27781822.0,13708791.0,,595053.0,66.95,46.02,22.71,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71116,ITA,Europe,Italy,2021-06-10,4239868.0,2078.0,126855.0,88.0,70234.315,2101.38,1.458,626.0,4779.0,158.0,188120.0,68039849.0,1127.095,0.0111,89.9,41049566.0,28287901.0,13870299.0,,634633.0,68.0,46.86,22.98,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71117,ITA,Europe,Italy,2021-06-11,4241760.0,1892.0,126924.0,69.0,70265.657,2102.523,1.143,597.0,4473.0,157.0,217610.0,68257459.0,1130.699,0.0106,93.9,41673289.0,28778106.0,14027872.0,,623723.0,69.03,47.67,23.24,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71118,ITA,Europe,Italy,2021-06-12,4243482.0,1722.0,126976.0,52.0,70294.182,2103.384,0.861,574.0,4229.0,162.0,212966.0,68470425.0,1134.227,0.0103,97.0,42240295.0,29242879.0,14145306.0,,567006.0,69.97,48.44,23.43,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71119,ITA,Europe,Italy,2021-06-13,4244872.0,1390.0,127002.0,26.0,70317.208,2103.815,0.431,565.0,4107.0,162.0,134136.0,68604561.0,1136.449,0.0097,102.6,42676231.0,29601924.0,14227937.0,,435936.0,70.69,49.04,23.57,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71120,ITA,Europe,Italy,2021-06-14,4245779.0,907.0,127038.0,36.0,70332.232,2104.411,0.596,536.0,4001.0,148.0,78928.0,68683489.0,1137.757,0.0095,105.2,43210497.0,29936809.0,14434192.0,,534266.0,71.58,49.59,23.91,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71121,ITA,Europe,Italy,2021-06-15,4247032.0,1253.0,127101.0,63.0,70352.989,2105.455,1.044,504.0,3837.0,157.0,212708.0,68896197.0,1141.28,0.0091,110.4,43747709.0,30261094.0,14654235.0,,537212.0,72.47,50.13,24.28,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71122,ITA,Europe,Italy,2021-06-16,4248432.0,1400.0,127153.0,52.0,70376.18,2106.316,0.861,471.0,3535.0,142.0,203173.0,69099370.0,1144.646,0.0085,117.2,44306316.0,30583230.0,14898746.0,,558607.0,73.39,50.66,24.68,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71123,ITA,Europe,Italy,2021-06-17,4249755.0,1323.0,127190.0,37.0,70398.096,2106.929,0.613,444.0,3332.0,127.0,200315.0,69299685.0,1147.964,0.0078,127.4,44911936.0,30903813.0,15191738.0,,605620.0,74.4,51.19,25.17,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71124,ITA,Europe,Italy,2021-06-18,4250902.0,1147.0,127225.0,35.0,70417.096,2107.509,0.58,416.0,3096.0,117.0,216026.0,69515711.0,1151.543,0.0073,137.6,45522154.0,31222982.0,15488744.0,,610218.0,75.41,51.72,25.66,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71125,ITA,Europe,Italy,2021-06-19,4252095.0,1193.0,127253.0,28.0,70436.858,2107.973,0.464,394.0,2898.0,102.0,249988.0,69765699.0,1155.684,0.0066,150.4,46081820.0,31520128.0,15755769.0,,559666.0,76.34,52.21,26.1,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71126,ITA,Europe,Italy,2021-06-20,4252976.0,881.0,127270.0,17.0,70451.452,2108.255,0.282,389.0,2833.0,94.0,150522.0,69916221.0,1158.177,0.0062,161.9,46519936.0,31746467.0,15970106.0,,438116.0,77.06,52.59,26.45,,71.3,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71127,ITA,Europe,Italy,2021-06-21,4253460.0,484.0,127291.0,21.0,70459.47,2108.602,0.348,385.0,2775.0,92.0,81752.0,69997973.0,1159.531,0.0058,171.1,47079262.0,32031193.0,16249574.0,,559326.0,77.99,53.06,26.92,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71128,ITA,Europe,Italy,2021-06-22,4254294.0,834.0,127322.0,31.0,70473.285,2109.116,0.514,362.0,2651.0,76.0,192882.0,70190855.0,1162.726,0.0056,178.3,47651528.0,32321347.0,16536903.0,,572266.0,78.94,53.54,27.39,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71129,ITA,Europe,Italy,2021-06-23,4255434.0,1140.0,127352.0,30.0,70492.17,2109.613,0.497,344.0,2484.0,71.0,198031.0,70388886.0,1166.007,0.0054,184.2,48220558.0,32602116.0,16830836.0,,569030.0,79.88,54.01,27.88,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71130,ITA,Europe,Italy,2021-06-24,4255700.0,266.0,127362.0,10.0,70496.576,2109.779,0.166,328.0,2355.0,68.0,188191.0,70577077.0,1169.124,0.0047,214.9,48833144.0,32897499.0,17153522.0,,612586.0,80.89,54.5,28.42,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71131,ITA,Europe,Italy,2021-06-25,4256451.0,751.0,127418.0,56.0,70509.016,2110.706,0.928,306.0,2205.0,65.0,192541.0,70769618.0,1172.314,0.0044,226.0,49451283.0,33181802.0,17492423.0,,618139.0,81.92,54.97,28.98,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71132,ITA,Europe,Italy,2021-06-26,4257289.0,838.0,127458.0,40.0,70522.898,2111.369,0.663,298.0,2069.0,64.0,224493.0,70994111.0,1176.033,0.0042,236.5,50006986.0,33449805.0,17783718.0,,555703.0,82.84,55.41,29.46,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71133,ITA,Europe,Italy,2021-06-27,4258069.0,780.0,127472.0,14.0,70535.819,2111.601,0.232,294.0,2037.0,62.0,137583.0,71131694.0,1178.312,0.0042,238.7,50438979.0,33663704.0,18005093.0,,431993.0,83.55,55.76,29.83,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71134,ITA,Europe,Italy,2021-06-28,4258456.0,387.0,127500.0,28.0,70542.23,2112.065,0.464,289.0,2012.0,58.0,75861.0,71207555.0,1179.568,0.0041,242.1,50999052.0,33930581.0,18302311.0,,560073.0,84.48,56.21,30.32,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71135,ITA,Europe,Italy,2021-06-29,4259133.0,677.0,127542.0,42.0,70553.444,2112.76,0.696,270.0,1946.0,57.0,190635.0,71398190.0,1182.726,0.004,249.5,51563070.0,34178316.0,18622283.0,,564018.0,85.42,56.62,30.85,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71136,ITA,Europe,Italy,2021-06-30,4259909.0,776.0,127566.0,24.0,70566.299,2113.158,0.398,247.0,1840.0,57.0,185016.0,71583206.0,1185.791,0.0037,266.9,52137205.0,34425238.0,18954301.0,,574135.0,86.37,57.03,31.4,,69.91,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71137,ITA,Europe,Italy,2021-07-01,4260788.0,879.0,127587.0,21.0,70580.86,2113.506,0.348,229.0,1761.0,52.0,188474.0,71771680.0,1188.913,0.0043,234.8,52707051.0,34647491.0,19306971.0,,569846.0,87.31,57.39,31.98,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71138,ITA,Europe,Italy,2021-07-02,4261582.0,794.0,127615.0,28.0,70594.012,2113.97,0.464,213.0,1682.0,47.0,199238.0,71970918.0,1192.214,0.0043,234.1,53263265.0,34848967.0,19665906.0,,556214.0,88.23,57.73,32.58,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71139,ITA,Europe,Italy,2021-07-03,4262511.0,929.0,127637.0,22.0,70609.402,2114.334,0.364,204.0,1598.0,40.0,228127.0,72199045.0,1195.993,0.0043,230.7,53790960.0,35015885.0,20029435.0,,527695.0,89.11,58.0,33.18,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71140,ITA,Europe,Italy,2021-07-04,4263317.0,806.0,127649.0,12.0,70622.753,2114.533,0.199,197.0,1561.0,37.0,141640.0,72340685.0,1198.339,0.0043,230.4,54205869.0,35156470.0,20306280.0,,414909.0,89.79,58.24,33.64,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71141,ITA,Europe,Italy,2021-07-05,4263797.0,480.0,127680.0,31.0,70630.704,2115.046,0.514,191.0,1528.0,34.0,74649.0,72415334.0,1199.575,0.0044,226.1,54747104.0,35326494.0,20681718.0,,541235.0,90.69,58.52,34.26,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71142,ITA,Europe,Italy,2021-07-06,4264704.0,907.0,127704.0,24.0,70645.729,2115.444,0.398,187.0,1458.0,36.0,192424.0,72607758.0,1202.763,0.0046,217.1,55286042.0,35491871.0,21059332.0,,538938.0,91.58,58.79,34.89,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71143,ITA,Europe,Italy,2021-07-07,4265714.0,1010.0,127718.0,14.0,70662.46,2115.676,0.232,180.0,1414.0,40.0,177977.0,72785735.0,1205.711,0.0048,207.2,55835049.0,35639670.0,21463818.0,,549007.0,92.49,59.04,35.56,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71144,ITA,Europe,Italy,2021-07-08,4267105.0,1391.0,127731.0,13.0,70685.502,2115.891,0.215,180.0,1377.0,41.0,174852.0,72960587.0,1208.608,0.0053,188.2,56421346.0,35755866.0,21937198.0,,586297.0,93.46,59.23,36.34,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71145,ITA,Europe,Italy,2021-07-09,4268491.0,1386.0,127756.0,25.0,70708.462,2116.305,0.414,169.0,1336.0,46.0,196922.0,73157509.0,1211.87,0.0058,171.7,57020712.0,35866048.0,22429371.0,,599366.0,94.46,59.41,37.15,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71146,ITA,Europe,Italy,2021-07-10,4269885.0,1394.0,127768.0,12.0,70731.553,2116.504,0.199,161.0,1308.0,50.0,208419.0,73365928.0,1215.322,0.0063,158.2,57590253.0,35968020.0,22898867.0,,569541.0,95.4,59.58,37.93,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71147,ITA,Europe,Italy,2021-07-11,4271276.0,1391.0,127775.0,7.0,70754.596,2116.62,0.116,161.0,1295.0,49.0,143332.0,73509260.0,1217.697,0.0068,146.8,58001774.0,36027361.0,23252882.0,,411521.0,96.08,59.68,38.52,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71148,ITA,Europe,Italy,2021-07-12,4272163.0,887.0,127788.0,13.0,70769.289,2116.835,0.215,158.0,1307.0,51.0,73571.0,73582831.0,1218.915,0.0072,139.6,58569362.0,36118346.0,23732905.0,,567588.0,97.02,59.83,39.31,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71149,ITA,Europe,Italy,2021-07-13,4273693.0,1530.0,127808.0,20.0,70794.634,2117.167,0.331,157.0,1285.0,47.0,192543.0,73775374.0,1222.105,0.0077,129.9,59141481.0,36207403.0,24219029.0,,572119.0,97.97,59.98,40.12,,47.22,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71150,ITA,Europe,Italy,2021-07-14,4275846.0,2153.0,127831.0,23.0,70830.299,2117.548,0.381,151.0,1259.0,46.0,210599.0,73985973.0,1225.593,0.0084,118.5,59709341.0,36305596.0,24692657.0,,567860.0,98.91,60.14,40.9,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71151,ITA,Europe,Italy,2021-07-15,4278319.0,2473.0,127840.0,9.0,70871.264,2117.697,0.149,153.0,1242.0,49.0,190922.0,74176895.0,1228.756,0.0092,108.5,60324172.0,36408314.0,25208808.0,,614831.0,99.93,60.31,41.76,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71152,ITA,Europe,Italy,2021-07-16,4281214.0,2895.0,127851.0,11.0,70919.221,2117.879,0.182,161.0,1249.0,54.0,205602.0,74382497.0,1232.162,0.0104,96.3,60920946.0,36505535.0,25711901.0,,596774.0,100.92,60.47,42.59,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71153,ITA,Europe,Italy,2021-07-17,4284332.0,3118.0,127864.0,13.0,70970.871,2118.094,0.215,162.0,1273.0,57.0,244797.0,74627294.0,1236.217,0.0115,87.3,61459289.0,36587476.0,26170644.0,,538343.0,101.81,60.61,43.35,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71154,ITA,Europe,Italy,2021-07-18,4287458.0,3126.0,127867.0,3.0,71022.654,2118.144,0.05,156.0,1292.0,54.0,165269.0,74792563.0,1238.955,0.0126,79.3,61904500.0,36674312.0,26530517.0,,445211.0,102.55,60.75,43.95,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71155,ITA,Europe,Italy,2021-07-19,4289528.0,2070.0,127874.0,7.0,71056.944,2118.26,0.116,162.0,1350.0,66.0,89089.0,74881652.0,1240.43,0.0134,74.8,62479628.0,36796778.0,26986373.0,,575128.0,103.5,60.95,44.7,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71156,ITA,Europe,Italy,2021-07-20,4293083.0,3555.0,127884.0,10.0,71115.833,2118.426,0.166,165.0,1359.0,70.0,218705.0,75100357.0,1244.053,0.0146,68.3,63047606.0,36917801.0,27436844.0,,567978.0,104.44,61.16,45.45,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71157,ITA,Europe,Italy,2021-07-21,4297337.0,4254.0,127905.0,21.0,71186.302,2118.774,0.348,158.0,1354.0,72.0,235097.0,75335454.0,1247.948,0.0159,62.8,63632427.0,37053430.0,27891214.0,,584821.0,105.41,61.38,46.2,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71158,ITA,Europe,Italy,2021-07-22,4302393.0,5056.0,127920.0,15.0,71270.055,2119.022,0.248,158.0,1392.0,73.0,219778.0,75555232.0,1251.588,0.0175,57.3,64239822.0,37199664.0,28356952.0,,607395.0,106.41,61.62,46.97,,75.46,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71159,ITA,Europe,Italy,2021-07-23,4307535.0,5142.0,127937.0,17.0,71355.234,2119.304,0.282,155.0,1459.0,70.0,237635.0,75792867.0,1255.525,0.0187,53.6,64827978.0,37361430.0,28787945.0,,588156.0,107.39,61.89,47.69,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71160,ITA,Europe,Italy,2021-07-24,4312673.0,5138.0,127942.0,5.0,71440.346,2119.386,0.083,172.0,1512.0,82.0,258929.0,76051796.0,1259.814,0.0199,50.3,65323372.0,37481944.0,29167380.0,,495394.0,108.21,62.09,48.32,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71161,ITA,Europe,Italy,2021-07-25,4317415.0,4742.0,127949.0,7.0,71518.898,2119.502,0.116,178.0,1570.0,95.0,176653.0,76228449.0,1262.74,0.0209,47.9,65686948.0,37565123.0,29450643.0,,363576.0,108.81,62.23,48.79,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71162,ITA,Europe,Italy,2021-07-26,4320530.0,3115.0,127971.0,22.0,71570.499,2119.867,0.364,182.0,1694.0,90.0,88247.0,76316696.0,1264.202,0.0216,46.3,66252456.0,37712859.0,29873720.0,,565508.0,109.75,62.47,49.49,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71163,ITA,Europe,Italy,2021-07-27,4325046.0,4516.0,127995.0,24.0,71645.307,2120.264,0.398,189.0,1800.0,95.0,241890.0,76558586.0,1268.209,0.0219,45.6,66826324.0,37860485.0,30306103.0,,573868.0,110.7,62.72,50.2,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71164,ITA,Europe,Italy,2021-07-28,4330739.0,5693.0,128010.0,15.0,71739.613,2120.513,0.248,183.0,1868.0,95.0,248472.0,76807058.0,1272.325,0.0227,44.1,67366086.0,38025179.0,30688025.0,,539762.0,111.59,62.99,50.84,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71165,ITA,Europe,Italy,2021-07-29,4336906.0,6167.0,128029.0,19.0,71841.771,2120.828,0.315,194.0,1924.0,103.0,224790.0,77031848.0,1276.049,0.0234,42.8,67906324.0,38208921.0,31050377.0,,540238.0,112.49,63.29,51.44,,67.13,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71166,ITA,Europe,Italy,2021-07-30,4343519.0,6613.0,128047.0,18.0,71951.316,2121.126,0.298,201.0,2013.0,113.0,247486.0,77279334.0,1280.149,0.0242,41.3,68422726.0,38400329.0,31381562.0,,516402.0,113.34,63.61,51.98,,50.0,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71167,ITA,Europe,Italy,2021-07-31,4350028.0,6509.0,128063.0,16.0,72059.139,2121.391,0.265,214.0,2065.0,117.0,264860.0,77544194.0,1284.536,0.025,40.0,68855448.0,38558347.0,31660493.0,,432722.0,114.06,63.87,52.45,,50.0,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
71168,ITA,Europe,Italy,2021-08-01,4355348.0,5320.0,128068.0,5.0,72147.266,2121.474,0.083,230.0,2184.0,123.0,167761.0,77711955.0,1287.315,0.0256,39.1,69151761.0,38672050.0,31845471.0,,296313.0,114.55,64.06,52.75,,50.0,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
